Path: Assets/Logs/Left Controller_log_28-6_16-36-59.txt
Log Speed: 30
(6.67, -0.33, 2.70), (35.08, 98.07, 9.63),1273,
(6.67, -0.33, 2.71), (33.96, 98.09, 9.66),1274,
(6.67, -0.32, 2.71), (32.96, 98.21, 10.54),1275,
(6.67, -0.32, 2.71), (32.19, 98.32, 11.40),1276,
(6.67, -0.31, 2.71), (31.14, 97.92, 11.64),1277,
(6.67, -0.31, 2.72), (29.88, 98.84, 12.36),1278,
(6.67, -0.31, 2.72), (29.40, 98.54, 11.06),1279,
(6.69, -0.30, 2.71), (29.19, 96.95, 8.81),1280,
(6.75, -0.30, 2.67), (29.63, 94.87, 6.91),1281,
(6.81, -0.29, 2.63), (27.63, 96.90, 9.42),1282,
(6.85, -0.29, 2.60), (27.68, 97.23, 8.97),1283,
(6.85, -0.29, 2.60), (27.41, 96.04, 6.85),1284,
(6.85, -0.28, 2.60), (26.48, 96.06, 6.66),1285,
(6.85, -0.27, 2.60), (26.07, 96.38, 7.09),1286,
(6.86, -0.27, 2.61), (26.20, 96.56, 6.53),1287,
(6.86, -0.26, 2.61), (26.51, 95.30, 4.10),1288,
(6.86, -0.24, 2.61), (24.32, 93.55, 1.46),1289,
(6.86, -0.21, 2.62), (19.84, 95.27, 4.76),1290,
(6.87, -0.18, 2.63), (16.67, 96.51, 6.89),1291,
(6.87, -0.14, 2.64), (13.65, 94.77, 3.45),1292,
(6.87, -0.10, 2.64), (8.32, 91.12, 357.68),1293,
(6.86, -0.05, 2.65), (0.71, 91.04, 356.04),1294,
(6.85, 0.01, 2.65), (354.75, 92.40, 355.60),1295,
(6.84, 0.06, 2.64), (348.78, 90.09, 350.68),1296,
(6.82, 0.11, 2.62), (341.77, 88.34, 344.42),1297,
(6.81, 0.16, 2.60), (332.58, 89.16, 336.28),1298,
(6.80, 0.21, 2.59), (324.52, 89.84, 330.32),1299,
(6.79, 0.26, 2.57), (321.15, 88.22, 328.85),1300,
(6.80, 0.30, 2.57), (321.96, 86.22, 330.09),1301,
(6.81, 0.34, 2.56), (324.10, 85.82, 330.08),1302,
(6.83, 0.37, 2.55), (324.40, 83.08, 329.63),1303,
(6.84, 0.39, 2.55), (323.62, 78.90, 328.34),1304,
(6.85, 0.40, 2.54), (325.00, 76.37, 327.17),1305,
(6.86, 0.40, 2.54), (326.69, 74.73, 328.06),1306,
(6.86, 0.40, 2.54), (327.08, 74.24, 327.53),1307,
(6.87, 0.40, 2.54), (327.78, 74.20, 325.38),1308,
(6.88, 0.39, 2.54), (328.44, 75.07, 322.19),1309,
(6.88, 0.39, 2.54), (328.40, 75.27, 321.43),1310,
(6.89, 0.39, 2.55), (328.91, 73.12, 322.03),1311,
(6.89, 0.40, 2.55), (328.95, 71.36, 322.95),1312,
(6.90, 0.41, 2.55), (328.08, 69.11, 323.16),1313,
(6.90, 0.43, 2.55), (326.61, 67.22, 322.94),1314,
(6.91, 0.45, 2.55), (324.59, 65.43, 322.85),1315,
(6.90, 0.48, 2.55), (323.43, 63.52, 323.78),1316,
(6.90, 0.50, 2.55), (322.45, 61.22, 326.23),1317,
(6.90, 0.51, 2.55), (321.45, 59.48, 329.35),1318,
(6.90, 0.52, 2.56), (321.51, 56.79, 330.90),1319,
(6.92, 0.52, 2.56), (323.67, 55.01, 331.77),1320,
(6.93, 0.50, 2.56), (328.25, 57.10, 333.04),1321,
(6.95, 0.47, 2.56), (332.50, 60.45, 332.82),1322,
(6.98, 0.43, 2.55), (335.33, 62.05, 328.93),1323,
(7.00, 0.39, 2.54), (338.93, 64.93, 327.14),1324,
(7.01, 0.35, 2.54), (342.74, 67.62, 329.60),1325,
(7.02, 0.29, 2.54), (345.69, 68.03, 333.28),1326,
(7.04, 0.24, 2.53), (347.79, 66.46, 330.45),1327,
(7.04, 0.18, 2.53), (350.63, 70.41, 328.70),1328,
(7.05, 0.12, 2.53), (353.38, 70.42, 326.75),1329,
(7.06, 0.06, 2.52), (359.08, 73.38, 324.86),1330,
(7.06, 0.01, 2.53), (4.47, 72.06, 326.50),1331,
(7.07, -0.04, 2.53), (11.16, 71.77, 325.56),1332,
(7.07, -0.09, 2.55), (18.73, 71.02, 327.75),1333,
(7.07, -0.12, 2.56), (18.63, 66.86, 325.46),1334,
(7.07, -0.14, 2.56), (15.56, 64.94, 323.62),1335,
(7.07, -0.16, 2.57), (17.40, 64.00, 321.41),1336,
(7.07, -0.17, 2.58), (22.79, 65.37, 320.35),1337,
(7.07, -0.17, 2.59), (23.72, 65.78, 319.21),1338,
(7.08, -0.15, 2.61), (21.46, 65.84, 318.09),1339,
(7.07, -0.11, 2.64), (14.57, 65.07, 318.33),1340,
(7.06, -0.06, 2.68), (7.71, 62.96, 318.54),1341,
(7.05, -0.03, 2.73), (2.10, 59.61, 318.72),1342,
(7.03, 0.00, 2.78), (358.61, 56.03, 319.83),1343,
(7.01, 0.02, 2.83), (358.50, 52.96, 322.12),1344,
(6.99, 0.03, 2.88), (1.24, 50.31, 322.98),1345,
(6.96, 0.03, 2.93), (3.18, 47.35, 323.17),1346,
(6.93, 0.02, 2.98), (3.70, 43.34, 320.83),1347,
(6.90, 0.00, 3.01), (4.02, 39.74, 317.54),1348,
(6.86, -0.02, 3.05), (4.82, 35.18, 314.75),1349,
(6.82, -0.05, 3.08), (6.82, 29.58, 311.96),1350,
(6.78, -0.08, 3.11), (11.82, 26.12, 311.31),1351,
(6.73, -0.12, 3.14), (17.18, 21.21, 311.95),1352,
(6.69, -0.15, 3.16), (22.42, 14.99, 313.88),1353,
(6.65, -0.18, 3.18), (25.20, 8.18, 311.54),1354,
(6.60, -0.22, 3.19), (26.77, 1.80, 310.65),1355,
(6.57, -0.25, 3.19), (32.31, 356.70, 313.67),1356,
(6.53, -0.29, 3.19), (40.64, 354.04, 316.86),1357,
(6.51, -0.33, 3.18), (42.65, 348.80, 313.88),1358,
(6.50, -0.36, 3.17), (41.34, 342.17, 305.60),1359,
(6.49, -0.39, 3.16), (43.64, 339.38, 300.65),1360,
(6.49, -0.42, 3.15), (47.51, 337.52, 298.37),1361,
(6.49, -0.44, 3.15), (51.73, 335.29, 296.93),1362,
(6.50, -0.46, 3.15), (54.87, 334.11, 296.32),1363,
(6.51, -0.46, 3.15), (55.09, 335.58, 297.94),1364,
(6.53, -0.46, 3.15), (54.24, 337.84, 299.78),1365,
(6.55, -0.45, 3.15), (53.68, 342.07, 302.15),1366,
(6.58, -0.44, 3.15), (54.36, 348.17, 305.61),1367,
(6.60, -0.43, 3.15), (54.65, 353.87, 307.78),1368,
(6.63, -0.43, 3.14), (54.63, 357.68, 308.76),1369,
(6.65, -0.42, 3.13), (54.63, 2.07, 312.16),1370,
(6.67, -0.41, 3.12), (53.94, 7.31, 315.53),1371,
(6.69, -0.41, 3.11), (54.11, 13.52, 320.42),1372,
(6.71, -0.40, 3.09), (54.69, 21.64, 327.42),1373,
(6.72, -0.39, 3.07), (53.21, 29.66, 334.88),1374,
(6.74, -0.38, 3.05), (52.47, 36.26, 340.53),1375,
(6.76, -0.38, 3.02), (51.25, 40.99, 342.84),1376,
(6.77, -0.37, 2.98), (50.76, 44.48, 345.07),1377,
(6.78, -0.36, 2.95), (50.11, 46.39, 344.26),1378,
(6.77, -0.36, 2.92), (48.86, 51.67, 347.93),1379,
(6.73, -0.35, 2.90), (47.18, 59.04, 356.34),1380,
(6.68, -0.34, 2.87), (45.66, 63.79, 359.59),1381,
(6.62, -0.33, 2.84), (44.09, 66.05, 359.70),1382,
(6.55, -0.33, 2.82), (42.81, 67.10, 359.74),1383,
(6.49, -0.32, 2.79), (41.37, 70.71, 3.18),1384,
(6.42, -0.31, 2.76), (40.20, 73.08, 5.45),1385,
(6.35, -0.31, 2.72), (39.54, 75.23, 7.84),1386,
(6.28, -0.30, 2.68), (39.46, 76.40, 7.29),1387,
(6.20, -0.30, 2.64), (38.48, 78.41, 6.93),1388,
(6.13, -0.29, 2.60), (37.24, 78.46, 6.31),1389,
(6.06, -0.29, 2.56), (36.26, 78.98, 6.60),1390,
(6.00, -0.29, 2.51), (36.01, 79.15, 6.44),1391,
(5.94, -0.28, 2.45), (35.92, 80.13, 7.42),1392,
(5.88, -0.28, 2.40), (35.74, 80.62, 6.75),1393,
(5.83, -0.28, 2.33), (35.20, 79.48, 4.78),1394,
(5.78, -0.28, 2.27), (34.82, 79.23, 4.25),1395,
(5.73, -0.28, 2.21), (34.95, 79.60, 3.63),1396,
(5.69, -0.28, 2.14), (34.91, 79.42, 3.17),1397,
(5.64, -0.28, 2.07), (35.28, 79.21, 3.08),1398,
(5.60, -0.28, 2.00), (35.67, 79.62, 4.30),1399,
(5.56, -0.28, 1.93), (36.10, 79.59, 4.56),1400,
(5.51, -0.28, 1.85), (35.95, 80.36, 4.37),1401,
(5.48, -0.28, 1.78), (35.84, 79.28, 3.11),1402,
(5.44, -0.28, 1.71), (36.13, 78.36, 2.49),1403,
(5.40, -0.28, 1.63), (36.32, 79.23, 3.69),1404,
(5.36, -0.29, 1.55), (36.40, 80.38, 5.22),1405,
(5.32, -0.29, 1.48), (36.38, 80.57, 5.50),1406,
(5.29, -0.29, 1.40), (36.32, 81.10, 4.48),1407,
(5.25, -0.29, 1.32), (36.42, 82.01, 4.19),1408,
(5.21, -0.29, 1.24), (36.71, 82.60, 3.87),1409,
(5.18, -0.29, 1.17), (36.73, 82.55, 2.96),1410,
(5.14, -0.29, 1.09), (37.13, 82.20, 2.26),1411,
(5.10, -0.29, 1.02), (37.47, 84.07, 3.87),1412,
(5.05, -0.29, 0.95), (37.56, 84.89, 4.02),1413,
(5.01, -0.29, 0.89), (37.23, 84.52, 2.82),1414,
(4.96, -0.29, 0.84), (37.25, 84.98, 2.09),1415,
(4.91, -0.29, 0.78), (37.34, 86.14, 2.31),1416,
(4.86, -0.29, 0.72), (37.22, 86.58, 2.01),1417,
(4.81, -0.29, 0.66), (37.12, 87.28, 1.31),1418,
(4.76, -0.29, 0.61), (36.72, 87.52, 0.65),1419,
(4.70, -0.28, 0.55), (36.67, 87.80, 1.06),1420,
(4.65, -0.28, 0.50), (37.18, 88.15, 1.25),1421,
(4.60, -0.28, 0.45), (36.20, 89.53, 2.47),1422,
(4.54, -0.27, 0.40), (35.19, 89.36, 2.14),1423,
(4.48, -0.27, 0.36), (34.96, 89.12, 2.08),1424,
(4.41, -0.27, 0.32), (34.71, 88.99, 1.80),1425,
(4.35, -0.26, 0.27), (34.40, 90.04, 1.80),1426,
(4.28, -0.26, 0.23), (33.75, 89.88, 0.82),1427,
(4.26, -0.26, 0.21), (33.75, 88.90, 359.76),1428,
(4.26, -0.27, 0.21), (34.39, 88.46, 359.45),1429,
(4.26, -0.27, 0.21), (34.47, 88.80, 0.26),1430,
(4.25, -0.27, 0.21), (35.51, 87.52, 359.81),1431,
(4.25, -0.28, 0.21), (36.79, 86.63, 359.42),1432,
(4.25, -0.28, 0.21), (37.73, 85.03, 358.41),1433,
(4.25, -0.29, 0.21), (38.41, 83.48, 358.77),1434,
(4.25, -0.29, 0.21), (39.08, 82.84, 0.01),1435,
(4.25, -0.29, 0.21), (39.59, 82.27, 0.93),1436,
(4.25, -0.30, 0.20), (40.05, 80.89, 0.23),1437,
(4.26, -0.30, 0.20), (40.12, 78.75, 357.57),1438,
(4.26, -0.30, 0.19), (39.79, 76.19, 353.42),1439,
(4.26, -0.30, 0.18), (39.12, 73.89, 350.53),1440,
(4.26, -0.30, 0.18), (38.77, 72.92, 349.43),1441,
(4.25, -0.30, 0.17), (39.10, 72.31, 349.75),1442,
(4.25, -0.30, 0.17), (40.32, 73.05, 352.37),1443,
(4.25, -0.30, 0.16), (40.91, 73.01, 353.47),1444,
(4.25, -0.30, 0.16), (40.73, 72.04, 353.44),1445,
(4.24, -0.30, 0.16), (40.78, 71.18, 353.52),1446,
(4.24, -0.30, 0.16), (41.38, 70.60, 353.08),1447,
(4.24, -0.30, 0.16), (41.56, 69.68, 351.92),1448,
(4.24, -0.31, 0.16), (41.29, 67.90, 349.56),1449,
(4.25, -0.31, 0.16), (41.60, 66.21, 347.48),1450,
(4.25, -0.31, 0.17), (42.03, 64.47, 345.78),1451,
(4.26, -0.31, 0.17), (42.08, 63.55, 345.12),1452,
(4.26, -0.31, 0.18), (41.15, 63.57, 345.91),1453,
(4.27, -0.31, 0.19), (39.99, 64.71, 347.82),1454,
(4.27, -0.30, 0.20), (39.19, 65.57, 349.13),1455,
(4.28, -0.30, 0.21), (38.70, 65.58, 349.37),1456,
(4.30, -0.30, 0.22), (38.22, 65.20, 349.03),1457,
(4.31, -0.31, 0.23), (38.19, 64.49, 348.25),1458,
(4.33, -0.31, 0.24), (38.75, 63.44, 347.88),1459,
(4.35, -0.32, 0.25), (39.51, 62.52, 348.16),1460,
(4.36, -0.33, 0.26), (40.48, 62.00, 348.41),1461,
(4.38, -0.33, 0.27), (41.20, 63.03, 349.74),1462,
(4.40, -0.33, 0.27), (41.09, 63.67, 350.08),1463,
(4.42, -0.33, 0.28), (40.80, 63.90, 349.27),1464,
(4.44, -0.33, 0.28), (40.45, 64.41, 348.42),1465,
(4.46, -0.32, 0.29), (39.30, 64.87, 347.45),1466,
(4.48, -0.31, 0.29), (37.53, 65.45, 347.66),1467,
(4.49, -0.30, 0.30), (36.03, 67.24, 349.87),1468,
(4.50, -0.29, 0.31), (34.29, 68.10, 350.21),1469,
(4.51, -0.29, 0.32), (32.73, 67.28, 347.99),1470,
(4.52, -0.28, 0.32), (31.46, 64.78, 344.70),1471,
(4.53, -0.28, 0.34), (30.96, 61.76, 343.16),1472,
(4.53, -0.28, 0.35), (31.00, 59.35, 342.69),1473,
(4.53, -0.28, 0.36), (30.80, 57.96, 342.89),1474,
(4.54, -0.28, 0.37), (30.17, 56.83, 342.73),1475,
(4.53, -0.28, 0.38), (29.63, 55.40, 342.66),1476,
(4.53, -0.27, 0.39), (29.28, 53.49, 342.59),1477,
(4.53, -0.27, 0.40), (28.98, 51.02, 341.62),1478,
(4.52, -0.27, 0.40), (28.56, 48.28, 340.77),1479,
(4.52, -0.27, 0.41), (28.75, 46.20, 341.68),1480,
(4.51, -0.27, 0.42), (29.84, 44.90, 344.56),1481,
(4.50, -0.28, 0.43), (30.98, 43.44, 348.14),1482,
(4.50, -0.28, 0.44), (32.11, 41.89, 351.45),1483,
(4.49, -0.28, 0.44), (33.30, 39.35, 353.46),1484,
(4.48, -0.28, 0.45), (34.61, 36.90, 355.38),1485,
(4.48, -0.29, 0.45), (35.28, 34.65, 357.04),1486,
(4.47, -0.29, 0.45), (35.23, 32.73, 357.87),1487,
(4.47, -0.29, 0.45), (34.83, 31.07, 357.30),1488,
(4.47, -0.29, 0.44), (34.63, 29.87, 356.42),1489,
(4.47, -0.29, 0.44), (34.75, 28.47, 356.11),1490,
(4.47, -0.30, 0.45), (34.97, 26.08, 355.32),1491,
(4.47, -0.30, 0.45), (35.25, 22.45, 354.36),1492,
(4.47, -0.30, 0.45), (35.65, 19.26, 354.65),1493,
(4.46, -0.30, 0.46), (35.37, 17.81, 356.15),1494,
(4.46, -0.29, 0.46), (34.28, 15.24, 355.92),1495,
(4.45, -0.29, 0.47), (33.22, 11.71, 354.71),1496,
(4.45, -0.29, 0.47), (32.24, 9.33, 354.58),1497,
(4.43, -0.29, 0.47), (30.56, 6.24, 354.25),1498,
(4.42, -0.28, 0.48), (28.99, 1.01, 352.13),1499,
(4.40, -0.28, 0.48), (27.75, 355.15, 349.51),1500,
(4.38, -0.28, 0.48), (27.85, 349.80, 348.93),1501,
(4.36, -0.28, 0.48), (28.33, 344.88, 349.68),1502,
(4.33, -0.28, 0.47), (27.81, 340.24, 350.32),1503,
(4.31, -0.27, 0.46), (27.18, 334.86, 349.69),1504,
(4.30, -0.27, 0.45), (27.07, 330.32, 349.52),1505,
(4.28, -0.27, 0.44), (26.18, 326.57, 349.01),1506,
(4.27, -0.26, 0.42), (24.93, 322.16, 347.79),1507,
(4.25, -0.26, 0.40), (24.38, 317.26, 346.65),1508,
(4.24, -0.27, 0.38), (24.64, 313.07, 346.29),1509,
(4.23, -0.27, 0.36), (25.38, 309.58, 346.42),1510,
(4.22, -0.28, 0.34), (27.01, 305.98, 346.24),1511,
(4.21, -0.29, 0.32), (28.29, 302.09, 345.25),1512,
(4.20, -0.30, 0.30), (29.62, 297.39, 343.08),1513,
(4.19, -0.31, 0.27), (31.26, 293.72, 342.33),1514,
(4.18, -0.32, 0.25), (32.63, 290.44, 342.16),1515,
(4.17, -0.32, 0.22), (34.03, 286.84, 341.24),1516,
(4.16, -0.33, 0.20), (34.89, 283.09, 339.82),1517,
(4.14, -0.34, 0.18), (35.41, 279.27, 338.91),1518,
(4.13, -0.35, 0.15), (36.72, 275.43, 338.78),1519,
(4.12, -0.35, 0.13), (37.77, 271.19, 338.23),1520,
(4.11, -0.36, 0.10), (38.02, 267.48, 337.31),1521,
(4.10, -0.37, 0.08), (38.02, 263.17, 336.07),1522,
(4.09, -0.37, 0.05), (38.90, 259.30, 336.40),1523,
(4.08, -0.38, 0.03), (39.60, 255.54, 335.84),1524,
(4.08, -0.38, 0.00), (39.88, 250.67, 334.19),1525,
(4.07, -0.38, -0.03), (40.29, 246.89, 334.76),1526,
(4.07, -0.37, -0.05), (40.35, 244.17, 336.66),1527,
(4.06, -0.37, -0.07), (40.81, 241.75, 338.51),1528,
(4.06, -0.37, -0.09), (41.62, 239.38, 339.35),1529,
(4.05, -0.36, -0.11), (42.03, 237.49, 339.36),1530,
(4.05, -0.36, -0.12), (40.88, 236.66, 340.08),1531,
(4.04, -0.35, -0.12), (39.10, 236.86, 340.16),1532,
(4.03, -0.35, -0.13), (37.42, 236.81, 339.12),1533,
(4.02, -0.34, -0.13), (35.66, 236.18, 337.62),1534,
(4.01, -0.34, -0.13), (34.72, 235.95, 337.33),1535,
(4.01, -0.34, -0.13), (35.27, 235.49, 337.71),1536,
(4.00, -0.33, -0.13), (35.46, 234.90, 337.91),1537,
(4.00, -0.32, -0.13), (34.15, 235.24, 338.08),1538,
(3.99, -0.32, -0.13), (32.92, 235.12, 337.69),1539,
(3.99, -0.32, -0.12), (32.37, 234.46, 337.60),1540,
(3.99, -0.32, -0.12), (32.13, 233.17, 337.84),1541,
(3.99, -0.31, -0.12), (31.69, 231.64, 338.12),1542,
(3.99, -0.31, -0.12), (30.92, 229.84, 338.06),1543,
(4.00, -0.31, -0.12), (30.40, 227.70, 338.31),1544,
(4.00, -0.31, -0.12), (30.24, 225.40, 338.75),1545,
(4.01, -0.31, -0.12), (29.89, 223.05, 338.83),1546,
(4.02, -0.30, -0.12), (29.09, 219.98, 338.38),1547,
(4.03, -0.30, -0.12), (28.99, 216.63, 337.82),1548,
(4.04, -0.30, -0.12), (29.41, 213.99, 338.30),1549,
(4.06, -0.30, -0.12), (29.54, 211.27, 338.95),1550,
(4.07, -0.30, -0.12), (29.35, 207.17, 338.08),1551,
(4.09, -0.30, -0.12), (29.22, 203.27, 337.60),1552,
(4.11, -0.30, -0.12), (29.34, 199.92, 338.02),1553,
(4.13, -0.30, -0.12), (29.66, 196.85, 337.96),1554,
(4.16, -0.30, -0.11), (30.03, 194.73, 338.20),1555,
(4.18, -0.30, -0.11), (29.72, 192.92, 338.69),1556,
(4.21, -0.30, -0.10), (28.93, 189.61, 337.86),1557,
(4.23, -0.30, -0.09), (28.48, 185.60, 336.68),1558,
(4.26, -0.31, -0.08), (29.36, 182.09, 336.81),1559,
(4.29, -0.31, -0.07), (30.57, 179.30, 338.08),1560,
(4.33, -0.31, -0.06), (31.34, 175.27, 338.02),1561,
(4.36, -0.32, -0.05), (31.95, 170.88, 337.68),1562,
(4.39, -0.32, -0.04), (32.78, 166.71, 338.00),1563,
(4.43, -0.33, -0.03), (34.21, 162.48, 338.54),1564,
(4.46, -0.34, -0.01), (35.79, 159.04, 340.00),1565,
(4.49, -0.34, 0.01), (37.54, 157.51, 342.79),1566,
(4.51, -0.35, 0.02), (39.40, 156.64, 345.12),1567,
(4.53, -0.36, 0.04), (40.55, 153.98, 345.08),1568,
(4.55, -0.37, 0.06), (41.29, 149.93, 344.09),1569,
(4.57, -0.38, 0.08), (42.22, 146.82, 344.18),1570,
(4.58, -0.39, 0.10), (44.10, 145.41, 345.96),1571,
(4.59, -0.40, 0.11), (46.04, 143.86, 347.39),1572,
(4.60, -0.41, 0.13), (48.05, 142.26, 348.10),1573,
(4.61, -0.43, 0.14), (50.26, 140.31, 348.57),1574,
(4.61, -0.44, 0.15), (52.79, 139.18, 349.95),1575,
(4.61, -0.45, 0.16), (55.44, 139.87, 352.15),1576,
(4.61, -0.46, 0.16), (57.37, 140.01, 352.36),1577,
(4.61, -0.47, 0.16), (58.25, 138.05, 349.93),1578,
(4.61, -0.47, 0.16), (58.51, 136.38, 347.88),1579,
(4.61, -0.48, 0.15), (58.13, 136.13, 347.06),1580,
(4.61, -0.47, 0.14), (58.07, 137.42, 347.24),1581,
(4.61, -0.47, 0.12), (58.23, 138.79, 347.20),1582,
(4.61, -0.47, 0.10), (57.86, 140.54, 347.28),1583,
(4.60, -0.46, 0.08), (56.64, 143.16, 347.14),1584,
(4.59, -0.45, 0.06), (54.56, 145.27, 345.57),1585,
(4.58, -0.44, 0.04), (52.35, 146.73, 343.99),1586,
(4.57, -0.44, 0.02), (50.46, 148.97, 342.86),1587,
(4.56, -0.43, 0.00), (48.87, 150.87, 341.47),1588,
(4.55, -0.42, -0.02), (47.61, 153.74, 340.91),1589,
(4.54, -0.41, -0.03), (46.41, 156.34, 340.86),1590,
(4.53, -0.41, -0.05), (45.39, 159.20, 341.78),1591,
(4.52, -0.40, -0.06), (45.03, 162.21, 342.91),1592,
(4.51, -0.40, -0.07), (45.23, 164.81, 343.71),1593,
(4.49, -0.40, -0.08), (44.87, 167.38, 344.06),1594,
(4.48, -0.39, -0.09), (44.33, 170.17, 344.20),1595,
(4.47, -0.39, -0.10), (43.83, 174.23, 345.06),1596,
(4.45, -0.38, -0.11), (43.19, 177.76, 345.17),1597,
(4.43, -0.38, -0.12), (42.45, 180.23, 344.58),1598,
(4.42, -0.37, -0.13), (41.84, 182.19, 344.45),1599,
(4.40, -0.37, -0.13), (41.60, 184.68, 345.11),1600,
(4.38, -0.37, -0.14), (41.61, 188.57, 346.46),1601,
(4.36, -0.37, -0.14), (41.96, 192.32, 347.20),1602,
(4.34, -0.37, -0.15), (41.98, 194.95, 346.94),1603,
(4.32, -0.37, -0.15), (41.48, 197.63, 346.66),1604,
(4.30, -0.37, -0.16), (41.39, 200.77, 347.59),1605,
(4.28, -0.36, -0.16), (41.11, 204.06, 349.28),1606,
(4.25, -0.35, -0.16), (40.67, 207.47, 351.31),1607,
(4.23, -0.35, -0.16), (39.87, 211.43, 353.18),1608,
(4.21, -0.34, -0.15), (38.55, 215.06, 354.34),1609,
(4.18, -0.33, -0.14), (37.14, 218.61, 355.73),1610,
(4.16, -0.32, -0.13), (35.92, 222.45, 357.32),1611,
(4.14, -0.31, -0.12), (34.99, 227.04, 359.68),1612,
(4.12, -0.30, -0.11), (34.11, 231.36, 2.35),1613,
(4.10, -0.29, -0.09), (33.05, 236.48, 5.66),1614,
(4.08, -0.28, -0.07), (32.25, 241.39, 8.11),1615,
(4.06, -0.28, -0.05), (31.96, 245.15, 9.32),1616,
(4.05, -0.28, -0.02), (31.73, 247.87, 9.76),1617,
(4.04, -0.28, 0.00), (31.95, 250.35, 9.44),1618,
(4.03, -0.29, 0.03), (33.02, 253.54, 10.04),1619,
(4.02, -0.30, 0.06), (34.22, 256.99, 11.97),1620,
(4.01, -0.31, 0.08), (35.58, 261.43, 13.84),1621,
(4.00, -0.32, 0.11), (36.93, 265.18, 14.05),1622,
(4.00, -0.33, 0.14), (38.31, 266.41, 13.60),1623,
(3.99, -0.34, 0.16), (40.32, 266.24, 12.54),1624,
(3.99, -0.35, 0.18), (41.99, 267.05, 12.58),1625,
(3.98, -0.36, 0.20), (43.20, 268.11, 13.30),1626,
(3.98, -0.36, 0.21), (44.07, 268.69, 13.05),1627,
(3.97, -0.37, 0.23), (44.87, 268.93, 11.54),1628,
(3.96, -0.37, 0.25), (45.57, 268.31, 9.16),1629,
(3.96, -0.37, 0.26), (45.60, 268.39, 8.21),1630,
(3.95, -0.37, 0.27), (44.96, 268.51, 8.97),1631,
(3.94, -0.37, 0.27), (44.42, 267.36, 8.38),1632,
(3.94, -0.37, 0.28), (43.88, 265.43, 7.20),1633,
(3.93, -0.37, 0.28), (43.91, 264.00, 7.08),1634,
(3.93, -0.37, 0.28), (44.22, 263.19, 7.31),1635,
(3.93, -0.36, 0.28), (43.93, 262.59, 7.47),1636,
(3.92, -0.36, 0.28), (42.96, 262.20, 7.15),1637,
(3.93, -0.35, 0.28), (41.49, 261.24, 6.06),1638,
(3.93, -0.35, 0.27), (40.72, 259.12, 3.85),1639,
(3.93, -0.35, 0.27), (41.08, 256.97, 1.82),1640,
(3.93, -0.35, 0.26), (42.04, 255.91, 1.29),1641,
(3.93, -0.35, 0.25), (42.74, 255.48, 2.33),1642,
(3.94, -0.35, 0.23), (43.13, 254.22, 2.47),1643,
(3.94, -0.35, 0.22), (43.54, 252.92, 1.51),1644,
(3.94, -0.35, 0.21), (43.77, 251.93, 0.35),1645,
(3.95, -0.35, 0.20), (43.62, 251.00, 359.35),1646,
(3.95, -0.35, 0.19), (43.56, 249.72, 357.95),1647,
(3.96, -0.34, 0.17), (42.81, 248.15, 357.04),1648,
(3.97, -0.34, 0.16), (42.40, 247.07, 356.76),1649,
(3.97, -0.34, 0.15), (42.42, 246.39, 357.02),1650,
(3.98, -0.34, 0.13), (42.03, 244.49, 356.12),1651,
(3.98, -0.34, 0.12), (41.75, 242.20, 355.02),1652,
(3.99, -0.34, 0.10), (41.50, 240.66, 355.63),1653,
(4.00, -0.34, 0.09), (41.49, 239.74, 356.57),1654,
(4.01, -0.34, 0.08), (41.61, 237.94, 356.48),1655,
(4.02, -0.34, 0.06), (42.18, 235.93, 356.37),1656,
(4.03, -0.34, 0.05), (42.98, 235.38, 358.14),1657,
(4.04, -0.34, 0.04), (43.66, 234.75, 0.01),1658,
(4.04, -0.35, 0.02), (44.52, 232.34, 358.55),1659,
(4.04, -0.35, 0.02), (44.80, 230.48, 355.89),1660,
(4.05, -0.35, 0.01), (44.18, 230.81, 355.99),1661,
(4.05, -0.35, 0.00), (43.30, 231.68, 356.86),1662,
(4.04, -0.34, 0.00), (42.47, 233.28, 358.02),1663,
(4.04, -0.34, 0.00), (41.97, 235.14, 359.01),1664,
(4.03, -0.34, 0.00), (41.86, 236.96, 359.96),1665,
(4.02, -0.35, 0.01), (42.78, 239.26, 0.78),1666,
(4.01, -0.35, 0.02), (43.70, 242.77, 2.28),1667,
(4.00, -0.35, 0.03), (43.90, 247.57, 4.87),1668,
(3.98, -0.36, 0.04), (43.68, 252.14, 7.17),1669,
(3.97, -0.36, 0.06), (43.64, 255.29, 6.90),1670,
(3.95, -0.36, 0.08), (43.91, 259.64, 7.44),1671,
(3.94, -0.36, 0.10), (43.71, 265.63, 9.86),1672,
(3.93, -0.36, 0.13), (43.56, 269.47, 9.78),1673,
(3.92, -0.36, 0.15), (43.55, 273.38, 9.45),1674,
(3.91, -0.36, 0.18), (43.18, 277.78, 8.81),1675,
(3.90, -0.36, 0.21), (42.44, 282.11, 8.59),1676,
(3.89, -0.35, 0.24), (42.16, 285.33, 7.30),1677,
(3.89, -0.35, 0.28), (41.78, 289.44, 6.31),1678,
(3.88, -0.35, 0.31), (41.36, 292.90, 4.55),1679,
(3.88, -0.35, 0.34), (41.25, 295.29, 2.32),1680,
(3.88, -0.35, 0.37), (40.58, 297.74, 0.36),1681,
(3.88, -0.34, 0.40), (39.76, 301.12, 359.92),1682,
