Path: Assets/Logs/Left Controller_log_6-8_10-13-30.txt
Log Speed: 30
(-8.50, -0.72, 1.05), (43.14, 183.43, 351.45),2054,
(-8.50, -0.72, 1.05), (43.12, 183.37, 351.40),2055,
(-8.50, -0.72, 1.05), (43.13, 183.38, 351.41),2056,
(-8.50, -0.72, 1.05), (43.12, 183.40, 351.45),2057,
(-8.50, -0.72, 1.05), (43.13, 183.43, 351.42),2058,
(-8.50, -0.72, 1.05), (43.11, 183.42, 351.42),2059,
(-8.50, -0.72, 1.05), (43.11, 183.42, 351.43),2060,
(-8.50, -0.72, 1.05), (43.12, 183.43, 351.46),2061,
(-8.50, -0.72, 1.05), (43.12, 183.45, 351.47),2062,
(-8.50, -0.72, 1.05), (43.13, 183.45, 351.46),2063,
(-8.50, -0.72, 1.05), (43.15, 183.46, 351.43),2064,
(-8.50, -0.72, 1.05), (43.15, 183.47, 351.46),2065,
(-8.50, -0.72, 1.05), (43.14, 183.46, 351.48),2066,
(-8.47, -0.80, 0.87), (45.34, 174.91, 348.93),2067,
(-8.48, -0.75, 1.01), (41.83, 175.57, 349.08),2068,
(-8.49, -0.72, 1.05), (41.11, 175.70, 349.05),2069,
(-8.50, -0.70, 1.05), (41.32, 176.08, 348.97),2070,
(-8.50, -0.70, 1.04), (41.37, 177.30, 349.33),2071,
(-8.43, -0.77, 0.95), (40.89, 171.99, 349.13),2072,
(-8.48, -0.72, 1.03), (38.39, 172.51, 349.06),2073,
(-8.49, -0.71, 1.04), (37.61, 173.56, 349.50),2074,
(-8.49, -0.70, 1.05), (37.86, 172.74, 348.96),2075,
(-8.48, -0.70, 1.04), (37.34, 174.66, 349.91),2076,
(-8.49, -0.70, 1.04), (36.74, 175.10, 350.33),2077,
(-8.48, -0.71, 1.04), (36.28, 176.09, 350.79),2078,
(-8.48, -0.71, 1.04), (36.21, 177.26, 351.18),2079,
(-8.48, -0.71, 1.04), (36.20, 177.40, 351.16),2080,
(-8.48, -0.70, 1.05), (35.89, 178.24, 351.64),2081,
(-8.48, -0.70, 1.05), (35.96, 179.57, 352.21),2082,
(-8.48, -0.70, 1.05), (35.94, 179.84, 352.38),2083,
(-8.47, -0.70, 1.05), (36.40, 179.85, 352.35),2084,
(-8.48, -0.70, 1.05), (35.90, 180.53, 352.77),2085,
(-8.48, -0.70, 1.05), (35.90, 180.54, 352.77),2086,
(-8.48, -0.71, 1.05), (36.20, 180.44, 352.56),2087,
(-8.48, -0.70, 1.05), (36.64, 180.86, 352.65),2088,
(-8.48, -0.70, 1.05), (36.63, 180.94, 352.63),2089,
(-8.47, -0.70, 1.05), (36.83, 181.22, 352.77),2090,
(-8.48, -0.70, 1.05), (36.47, 181.68, 353.06),2091,
(-8.48, -0.70, 1.05), (36.56, 181.86, 353.05),2092,
(-8.48, -0.70, 1.05), (36.53, 182.36, 353.31),2093,
(-8.48, -0.70, 1.05), (36.84, 182.40, 353.37),2094,
(-8.48, -0.70, 1.05), (36.86, 182.52, 353.43),2095,
(-8.48, -0.70, 1.05), (36.90, 182.55, 353.38),2096,
(-8.48, -0.71, 1.05), (37.00, 182.51, 353.39),2097,
(-8.45, -0.73, 0.96), (33.09, 172.90, 352.44),2098,
(-8.44, -0.74, 1.02), (32.37, 175.28, 352.59),2099,
(-8.48, -0.67, 1.04), (30.25, 176.55, 353.33),2100,
(-8.47, -0.68, 1.06), (30.05, 176.45, 353.68),2101,
(-8.49, -0.68, 1.04), (28.20, 178.06, 354.27),2102,
(-8.47, -0.69, 1.06), (26.77, 179.45, 355.47),2103,
(-8.40, -0.74, 0.95), (23.91, 178.81, 356.14),2104,
(-8.42, -0.72, 1.00), (21.99, 178.29, 356.48),2105,
(-8.43, -0.70, 1.02), (22.87, 178.63, 356.53),2106,
(-8.45, -0.69, 1.06), (22.46, 177.70, 356.28),2107,
(-8.46, -0.65, 1.05), (21.14, 178.21, 356.44),2108,
(-8.45, -0.67, 1.06), (20.07, 178.36, 357.17),2109,
(-8.44, -0.68, 1.06), (20.72, 178.11, 356.87),2110,
(-8.45, -0.66, 1.05), (17.91, 180.08, 357.78),2111,
(-8.42, -0.68, 1.05), (19.79, 180.29, 357.69),2112,
(-8.43, -0.66, 1.05), (18.17, 180.74, 358.29),2113,
(-8.44, -0.65, 1.06), (16.06, 181.72, 359.13),2114,
(-8.42, -0.67, 1.06), (17.30, 182.13, 359.20),2115,
(-8.43, -0.66, 1.06), (16.24, 182.16, 359.62),2116,
(-8.42, -0.66, 1.07), (14.65, 182.04, 0.05),2117,
(-8.43, -0.65, 1.06), (13.26, 181.75, 359.94),2118,
(-8.43, -0.65, 1.06), (12.05, 182.30, 0.22),2119,
(-8.42, -0.65, 1.07), (10.94, 182.55, 0.76),2120,
(-8.41, -0.65, 1.06), (9.69, 183.18, 0.94),2121,
(-8.41, -0.65, 1.07), (8.46, 183.61, 1.59),2122,
(-8.38, -0.74, 0.89), (8.43, 175.99, 1.08),2123,
(-8.40, -0.64, 1.08), (4.43, 172.80, 1.19),2124,
(-8.40, -0.65, 1.09), (4.66, 172.52, 1.00),2125,
(-8.38, -0.73, 0.91), (7.14, 166.46, 0.87),2126,
(-8.41, -0.64, 1.07), (5.42, 167.98, 359.84),2127,
(-8.42, -0.62, 1.08), (4.30, 168.70, 359.62),2128,
(-8.40, -0.62, 1.08), (3.45, 170.39, 359.23),2129,
(-8.39, -0.62, 1.06), (3.35, 172.23, 358.25),2130,
(-8.38, -0.64, 1.06), (3.86, 173.32, 358.11),2131,
(-8.38, -0.65, 1.06), (3.49, 175.03, 358.22),2132,
(-8.37, -0.64, 1.08), (2.83, 176.84, 358.00),2133,
(-8.37, -0.62, 1.07), (1.98, 177.62, 357.60),2134,
(-8.37, -0.62, 1.07), (0.10, 178.67, 357.83),2135,
(-8.34, -0.63, 1.09), (0.73, 178.94, 358.24),2136,
(-8.36, -0.62, 1.05), (0.79, 178.63, 358.56),2137,
(-8.36, -0.62, 1.07), (359.70, 178.98, 358.64),2138,
(-8.40, -0.69, 1.01), (358.76, 169.58, 358.20),2139,
(-8.36, -0.63, 1.08), (0.24, 168.94, 359.15),2140,
(-8.38, -0.59, 1.10), (358.58, 171.59, 358.30),2141,
(-8.35, -0.60, 1.09), (0.08, 173.92, 358.87),2142,
(-8.34, -0.60, 1.10), (0.35, 174.11, 358.62),2143,
(-8.34, -0.61, 1.07), (2.12, 173.87, 358.52),2144,
(-8.34, -0.60, 1.06), (1.45, 175.44, 359.79),2145,
(-8.33, -0.60, 1.07), (0.21, 176.14, 0.10),2146,
(-8.35, -0.59, 1.06), (359.33, 175.35, 0.43),2147,
(-8.32, -0.61, 1.08), (359.72, 176.20, 0.90),2148,
(-8.32, -0.59, 1.06), (0.76, 177.19, 1.86),2149,
(-8.29, -0.62, 1.04), (3.00, 171.41, 2.01),2150,
(-8.32, -0.57, 1.05), (3.08, 172.34, 0.99),2151,
(-8.30, -0.57, 1.07), (4.04, 172.78, 0.72),2152,
(-8.30, -0.57, 1.09), (4.69, 173.69, 0.66),2153,
(-8.28, -0.68, 0.89), (5.53, 169.87, 0.85),2154,
(-8.28, -0.60, 1.01), (4.00, 169.44, 1.88),2155,
(-8.30, -0.56, 1.10), (2.64, 170.74, 2.26),2156,
(-8.30, -0.55, 1.07), (4.32, 171.12, 1.11),2157,
(-8.30, -0.53, 1.06), (1.34, 172.42, 1.78),2158,
(-8.28, -0.56, 1.06), (2.29, 172.67, 1.57),2159,
(-8.28, -0.56, 1.06), (1.23, 173.75, 0.86),2160,
(-8.27, -0.55, 1.06), (1.50, 173.75, 1.50),2161,
(-8.26, -0.56, 1.06), (2.42, 173.85, 1.11),2162,
(-8.25, -0.56, 1.06), (4.81, 174.12, 0.34),2163,
(-8.26, -0.54, 1.07), (2.41, 175.26, 0.83),2164,
(-8.25, -0.54, 1.08), (2.98, 175.72, 0.71),2165,
(-8.26, -0.53, 1.06), (1.70, 177.33, 0.87),2166,
(-8.26, -0.54, 1.06), (0.60, 177.23, 1.22),2167,
(-8.23, -0.54, 1.07), (2.45, 177.95, 1.73),2168,
(-8.24, -0.52, 1.08), (0.41, 178.94, 2.01),2169,
(-8.23, -0.52, 1.09), (0.99, 179.11, 1.94),2170,
(-8.23, -0.52, 1.07), (2.04, 179.84, 0.83),2171,
(-8.24, -0.52, 1.06), (2.18, 179.39, 0.43),2172,
(-8.24, -0.51, 1.07), (2.12, 179.42, 0.29),2173,
(-8.23, -0.52, 1.08), (2.22, 179.27, 0.56),2174,
(-8.15, -0.59, 0.93), (6.05, 175.25, 0.98),2175,
(-8.21, -0.53, 1.05), (4.24, 174.78, 1.25),2176,
(-8.21, -0.52, 1.06), (5.38, 174.78, 1.11),2177,
(-8.23, -0.51, 1.07), (5.33, 174.79, 0.42),2178,
(-8.23, -0.51, 1.07), (6.68, 175.17, 359.70),2179,
(-8.22, -0.50, 1.07), (8.46, 175.32, 358.91),2180,
(-8.22, -0.50, 1.06), (7.47, 176.78, 359.03),2181,
(-8.21, -0.51, 1.07), (6.00, 177.28, 359.76),2182,
(-8.23, -0.48, 1.05), (4.34, 178.61, 0.75),2183,
(-8.23, -0.50, 1.07), (4.10, 178.31, 0.42),2184,
(-8.21, -0.49, 1.07), (3.30, 178.47, 1.34),2185,
(-8.20, -0.51, 1.07), (3.94, 178.71, 1.52),2186,
(-8.20, -0.48, 1.07), (2.19, 179.30, 2.14),2187,
(-8.20, -0.49, 1.07), (1.63, 179.68, 2.14),2188,
(-8.18, -0.49, 1.07), (2.83, 179.18, 1.77),2189,
(-8.19, -0.48, 1.07), (2.76, 179.31, 1.82),2190,
(-8.19, -0.48, 1.06), (1.79, 179.49, 2.12),2191,
(-8.19, -0.48, 1.07), (1.96, 180.23, 1.84),2192,
(-8.18, -0.48, 1.06), (1.74, 179.28, 1.63),2193,
(-8.18, -0.49, 1.07), (1.99, 179.35, 1.51),2194,
(-8.17, -0.49, 1.06), (3.16, 178.89, 1.07),2195,
(-8.17, -0.49, 1.07), (3.52, 178.34, 1.35),2196,
(-8.18, -0.47, 1.06), (2.67, 178.58, 1.42),2197,
(-8.18, -0.48, 1.08), (3.64, 177.87, 0.79),2198,
(-8.18, -0.47, 1.07), (2.88, 178.38, 0.77),2199,
(-8.19, -0.46, 1.06), (2.53, 179.05, 0.79),2200,
(-8.17, -0.48, 1.07), (3.91, 178.67, 0.37),2201,
(-8.15, -0.48, 1.06), (3.87, 178.30, 0.69),2202,
(-8.16, -0.47, 1.06), (2.40, 178.48, 0.95),2203,
(-8.17, -0.46, 1.07), (1.87, 178.46, 0.94),2204,
(-8.10, -0.52, 0.83), (5.74, 167.17, 358.32),2205,
(-8.09, -0.50, 0.83), (6.05, 166.99, 357.83),2206,
(-8.04, -0.54, 0.91), (4.85, 166.30, 359.94),2207,
(-8.07, -0.41, 1.11), (3.09, 164.78, 357.06),2208,
(-8.07, -0.39, 1.12), (3.72, 165.14, 356.08),2209,
(-8.09, -0.39, 1.03), (7.55, 166.69, 354.18),2210,
(-8.09, -0.39, 1.02), (9.00, 167.22, 353.98),2211,
(-8.09, -0.39, 1.02), (9.61, 167.32, 353.83),2212,
(-8.08, -0.39, 1.02), (9.65, 167.42, 353.89),2213,
(-8.08, -0.40, 1.02), (11.58, 168.22, 352.68),2214,
(-8.08, -0.40, 1.02), (12.03, 168.33, 352.16),2215,
(-8.07, -0.39, 1.07), (13.22, 167.32, 351.78),2216,
(-8.07, -0.40, 1.09), (14.49, 168.72, 351.20),2217,
(-8.06, -0.41, 1.07), (15.03, 170.52, 350.95),2218,
(-8.06, -0.41, 1.05), (15.63, 170.54, 350.32),2219,
(-8.08, -0.38, 1.05), (14.56, 172.60, 350.84),2220,
(-8.07, -0.39, 1.06), (14.76, 172.55, 351.21),2221,
(-8.07, -0.39, 1.06), (13.17, 172.42, 351.66),2222,
(-8.07, -0.37, 1.06), (10.80, 174.36, 352.65),2223,
(-8.05, -0.39, 1.07), (10.97, 174.27, 352.76),2224,
(-8.06, -0.38, 1.06), (8.57, 175.20, 353.65),2225,
(-8.04, -0.39, 1.07), (7.43, 175.12, 353.87),2226,
(-8.04, -0.39, 1.07), (8.11, 175.53, 353.65),2227,
(-8.05, -0.38, 1.07), (7.17, 176.15, 354.04),2228,
(-8.05, -0.37, 1.07), (5.69, 177.49, 354.63),2229,
(-8.04, -0.38, 1.07), (6.19, 176.47, 354.71),2230,
(-8.04, -0.38, 1.07), (5.76, 176.17, 355.18),2231,
(-8.04, -0.37, 1.06), (6.64, 176.66, 354.81),2232,
(-8.04, -0.37, 1.06), (5.84, 177.20, 355.00),2233,
(-8.03, -0.38, 1.08), (6.22, 176.60, 355.37),2234,
(-8.04, -0.37, 1.07), (6.87, 175.00, 355.53),2235,
(-8.04, -0.38, 1.07), (7.34, 174.11, 355.27),2236,
(-8.03, -0.38, 1.07), (6.27, 174.46, 355.34),2237,
(-8.05, -0.35, 1.07), (5.28, 175.55, 355.19),2238,
(-8.03, -0.36, 1.07), (5.97, 175.60, 355.16),2239,
(-8.02, -0.37, 1.07), (5.14, 175.40, 355.86),2240,
(-7.98, -0.38, 1.03), (3.78, 167.55, 354.34),2241,
(-8.00, -0.36, 1.08), (2.96, 166.27, 354.24),2242,
(-8.02, -0.33, 1.10), (1.90, 168.37, 354.55),2243,
(-8.01, -0.34, 1.07), (1.38, 169.30, 353.69),2244,
(-8.00, -0.33, 1.05), (0.86, 169.58, 354.36),2245,
(-7.99, -0.35, 1.07), (0.80, 170.36, 354.60),2246,
(-7.99, -0.33, 1.07), (359.52, 171.71, 355.15),2247,
(-7.98, -0.34, 1.06), (0.01, 171.85, 355.21),2248,
(-7.98, -0.35, 1.07), (359.28, 171.41, 355.44),2249,
(-7.99, -0.33, 1.07), (359.18, 172.25, 355.48),2250,
(-7.99, -0.33, 1.07), (358.12, 172.59, 355.47),2251,
(-7.98, -0.33, 1.07), (355.86, 173.74, 356.44),2252,
(-7.97, -0.34, 1.07), (357.45, 172.88, 356.43),2253,
(-7.97, -0.33, 1.07), (358.02, 172.85, 356.10),2254,
(-7.98, -0.33, 1.06), (357.51, 172.67, 355.70),2255,
(-7.96, -0.32, 1.08), (357.35, 173.05, 356.16),2256,
(-7.96, -0.32, 1.07), (357.85, 173.30, 355.80),2257,
(-7.97, -0.32, 1.08), (359.22, 172.95, 354.46),2258,
(-7.97, -0.32, 1.08), (359.29, 173.64, 354.54),2259,
(-7.96, -0.33, 1.08), (359.36, 173.54, 354.75),2260,
(-7.96, -0.34, 1.09), (359.34, 173.48, 354.69),2261,
(-7.97, -0.31, 1.06), (359.70, 173.02, 354.51),2262,
(-7.88, -0.35, 0.96), (2.02, 166.04, 353.08),2263,
(-7.96, -0.30, 1.09), (0.82, 167.20, 353.60),2264,
(-7.96, -0.29, 1.07), (359.94, 167.61, 353.79),2265,
(-7.95, -0.30, 1.07), (0.56, 167.16, 353.76),2266,
(-7.95, -0.30, 1.09), (1.37, 169.29, 354.27),2267,
(-7.94, -0.30, 1.05), (1.90, 170.29, 354.23),2268,
(-7.95, -0.31, 1.07), (1.86, 170.91, 354.53),2269,
(-7.95, -0.30, 1.07), (1.74, 171.42, 354.46),2270,
(-7.94, -0.31, 1.07), (3.21, 170.11, 354.29),2271,
(-7.94, -0.31, 1.07), (4.08, 169.69, 354.03),2272,
(-7.94, -0.31, 1.06), (5.00, 169.40, 353.73),2273,
(-7.94, -0.30, 1.07), (4.12, 170.06, 353.98),2274,
(-7.94, -0.31, 1.08), (4.64, 169.85, 354.06),2275,
(-7.94, -0.31, 1.06), (5.20, 169.65, 353.85),2276,
(-7.87, -0.36, 0.90), (7.21, 167.05, 352.18),2277,
(-7.97, -0.29, 1.10), (2.84, 166.05, 353.26),2278,
(-7.97, -0.27, 1.08), (2.89, 165.94, 353.15),2279,
(-7.95, -0.28, 1.07), (3.06, 167.24, 352.44),2280,
(-7.94, -0.28, 1.06), (2.62, 167.53, 352.25),2281,
(-7.93, -0.30, 1.06), (4.02, 168.55, 352.86),2282,
(-7.93, -0.30, 1.08), (3.13, 170.40, 353.47),2283,
(-7.93, -0.30, 1.08), (3.57, 170.01, 353.10),2284,
(-7.93, -0.29, 1.07), (2.99, 170.20, 352.96),2285,
(-7.93, -0.29, 1.07), (2.78, 171.65, 353.79),2286,
(-7.93, -0.30, 1.07), (3.20, 171.64, 353.64),2287,
(-7.93, -0.29, 1.07), (1.96, 171.90, 353.47),2288,
(-7.93, -0.30, 1.07), (1.07, 171.86, 352.91),2289,
(-7.93, -0.28, 1.06), (0.28, 172.78, 352.86),2290,
(-7.93, -0.29, 1.07), (359.72, 172.67, 353.80),2291,
(-7.93, -0.28, 1.07), (359.79, 173.77, 353.57),2292,
(-7.93, -0.28, 1.07), (358.46, 173.95, 353.75),2293,
(-7.92, -0.29, 1.08), (356.54, 172.96, 354.04),2294,
(-7.92, -0.29, 1.08), (356.03, 173.25, 353.92),2295,
(-7.92, -0.29, 1.08), (356.36, 172.36, 353.81),2296,
(-7.91, -0.28, 1.08), (355.86, 172.26, 354.20),2297,
(-7.91, -0.29, 1.08), (356.64, 172.02, 354.17),2298,
(-7.91, -0.29, 1.08), (357.07, 171.53, 354.22),2299,
(-7.92, -0.28, 1.07), (356.01, 170.98, 354.13),2300,
(-7.92, -0.28, 1.08), (357.59, 172.01, 354.39),2301,
(-7.91, -0.28, 1.07), (358.56, 172.60, 354.63),2302,
(-7.91, -0.27, 1.06), (357.31, 172.55, 354.99),2303,
(-7.87, -0.30, 1.05), (358.99, 166.40, 353.86),2304,
(-7.90, -0.28, 1.08), (359.34, 168.22, 354.21),2305,
(-7.92, -0.25, 1.07), (358.66, 167.35, 353.58),2306,
(-7.90, -0.26, 1.07), (358.76, 167.66, 353.47),2307,
(-7.90, -0.26, 1.07), (358.06, 167.78, 353.50),2308,
(-7.88, -0.26, 1.06), (0.26, 166.97, 353.04),2309,
(-7.89, -0.26, 1.08), (359.08, 167.08, 352.46),2310,
(-7.88, -0.26, 1.07), (0.02, 166.91, 352.34),2311,
(-7.88, -0.26, 1.07), (359.01, 166.64, 352.47),2312,
(-7.88, -0.25, 1.07), (358.76, 167.58, 352.29),2313,
(-7.88, -0.26, 1.06), (358.96, 167.68, 351.97),2314,
(-7.88, -0.26, 1.08), (359.93, 166.84, 351.83),2315,
(-7.88, -0.26, 1.07), (359.28, 168.69, 352.30),2316,
(-7.88, -0.25, 1.07), (358.60, 168.84, 352.66),2317,
(-7.87, -0.26, 1.07), (359.01, 168.16, 352.74),2318,
(-7.87, -0.25, 1.08), (0.67, 166.93, 352.05),2319,
(-7.89, -0.24, 1.07), (359.63, 167.55, 351.85),2320,
(-7.87, -0.24, 1.07), (357.52, 168.55, 352.30),2321,
(-7.87, -0.24, 1.07), (356.31, 169.87, 352.52),2322,
(-7.86, -0.25, 1.08), (356.41, 169.69, 352.76),2323,
(-7.81, -0.26, 1.02), (356.79, 162.01, 350.83),2324,
(-7.85, -0.22, 1.08), (356.40, 161.95, 350.84),2325,
(-7.87, -0.21, 1.11), (355.38, 164.21, 351.45),2326,
(-7.85, -0.22, 1.07), (356.80, 164.23, 350.91),2327,
(-7.84, -0.22, 1.07), (355.10, 164.62, 350.67),2328,
(-7.83, -0.22, 1.07), (355.58, 164.16, 350.51),2329,
(-7.83, -0.22, 1.07), (353.84, 164.80, 350.92),2330,
(-7.83, -0.22, 1.08), (356.19, 167.42, 351.98),2331,
(-7.84, -0.21, 1.08), (355.22, 167.47, 352.19),2332,
(-7.83, -0.22, 1.07), (356.43, 167.42, 351.54),2333,
(-7.83, -0.23, 1.07), (357.95, 168.92, 351.74),2334,
(-7.83, -0.22, 1.06), (357.37, 169.05, 351.78),2335,
(-7.83, -0.22, 1.06), (356.73, 169.14, 351.83),2336,
(-7.84, -0.21, 1.08), (356.89, 170.77, 352.63),2337,
(-7.83, -0.21, 1.07), (356.24, 170.48, 352.95),2338,
(-7.83, -0.22, 1.08), (356.39, 169.88, 352.56),2339,
(-7.83, -0.22, 1.07), (355.54, 169.12, 352.04),2340,
(-7.82, -0.22, 1.07), (355.56, 169.32, 352.25),2341,
(-7.81, -0.21, 1.07), (355.82, 168.49, 352.61),2342,
(-7.82, -0.20, 1.07), (354.58, 168.35, 353.44),2343,
(-7.81, -0.22, 1.08), (354.24, 168.09, 353.64),2344,
(-7.82, -0.21, 1.07), (353.80, 168.10, 353.09),2345,
(-7.81, -0.21, 1.07), (353.28, 167.42, 353.67),2346,
(-7.80, -0.21, 1.07), (354.37, 167.79, 353.65),2347,
(-7.81, -0.19, 1.07), (354.37, 167.75, 353.26),2348,
(-7.80, -0.20, 1.08), (354.29, 167.50, 353.39),2349,
(-7.81, -0.19, 1.07), (353.85, 167.56, 353.36),2350,
(-7.80, -0.20, 1.09), (353.70, 167.48, 353.63),2351,
(-7.79, -0.20, 1.08), (354.73, 167.65, 353.43),2352,
(-7.80, -0.20, 1.07), (353.79, 167.78, 353.25),2353,
(-7.80, -0.19, 1.06), (353.71, 168.18, 352.97),2354,
(-7.72, -0.20, 0.99), (354.65, 160.11, 352.22),2355,
(-7.75, -0.19, 1.04), (353.68, 158.33, 352.90),2356,
(-7.76, -0.17, 1.07), (353.45, 158.30, 353.06),2357,
(-7.77, -0.16, 1.06), (354.26, 159.39, 352.60),2358,
(-7.78, -0.15, 1.07), (353.31, 159.78, 352.69),2359,
(-7.76, -0.16, 1.08), (353.82, 160.72, 352.59),2360,
(-7.74, -0.16, 1.06), (354.47, 162.89, 353.17),2361,
(-7.76, -0.16, 1.08), (354.74, 164.15, 353.33),2362,
(-7.76, -0.16, 1.07), (354.66, 164.61, 353.04),2363,
(-7.75, -0.16, 1.06), (354.27, 165.00, 353.00),2364,
(-7.75, -0.16, 1.06), (354.34, 165.05, 353.17),2365,
(-7.75, -0.16, 1.07), (354.02, 164.95, 352.70),2366,
(-7.70, -0.17, 1.03), (355.62, 160.67, 352.10),2367,
(-7.73, -0.16, 1.08), (355.68, 162.84, 352.87),2368,
