Path: Assets/Logs/Left Controller_log_13_9_34_1.txt
Log Speed: 30
(-0.48, 0.79, -4.94), (40.09, 196.95, 22.82),1220,
(-0.48, 0.79, -4.94), (40.06, 196.92, 22.82),1221,
(-0.48, 0.79, -4.94), (40.06, 196.89, 22.79),1222,
(-0.48, 0.79, -4.94), (40.06, 196.86, 22.78),1223,
(-0.48, 0.79, -4.94), (40.07, 196.79, 22.71),1224,
(-0.48, 0.79, -4.94), (40.08, 196.72, 22.64),1225,
(-0.48, 0.79, -4.94), (40.08, 196.77, 22.70),1226,
(-0.48, 0.79, -4.94), (40.09, 196.79, 22.74),1227,
(-0.48, 0.79, -4.94), (40.09, 196.82, 22.75),1228,
(-0.48, 0.79, -4.94), (40.07, 196.85, 22.78),1229,
(-0.48, 0.79, -4.94), (40.07, 196.88, 22.82),1230,
(-0.48, 0.79, -4.94), (40.08, 196.91, 22.83),1231,
(-0.48, 0.79, -4.94), (40.07, 196.92, 22.86),1232,
(-0.48, 0.79, -4.94), (40.09, 196.90, 22.83),1233,
(-0.48, 0.79, -4.94), (40.10, 196.92, 22.83),1234,
(-0.48, 0.79, -4.94), (40.11, 196.95, 22.84),1235,
(-0.48, 0.79, -4.94), (40.11, 196.97, 22.82),1236,
(-0.48, 0.79, -4.94), (40.13, 196.96, 22.84),1237,
(-0.48, 0.79, -4.94), (40.13, 196.98, 22.81),1238,
(-0.48, 0.79, -4.94), (40.13, 196.97, 22.82),1239,
(-0.48, 0.79, -4.94), (40.13, 196.98, 22.80),1240,
(-0.48, 0.79, -4.94), (40.12, 196.91, 22.79),1241,
(-0.48, 0.79, -4.94), (40.10, 196.86, 22.76),1242,
(-0.48, 0.79, -4.94), (40.10, 196.83, 22.76),1243,
(-0.48, 0.79, -4.94), (40.10, 196.81, 22.76),1244,
(-0.48, 0.79, -4.94), (40.10, 196.76, 22.70),1245,
(-0.48, 0.79, -4.94), (40.11, 196.72, 22.69),1246,
(-0.48, 0.79, -4.94), (40.14, 196.69, 22.66),1247,
(-0.48, 0.79, -4.94), (40.12, 196.65, 22.65),1248,
(-0.48, 0.79, -4.94), (40.11, 196.67, 22.66),1249,
(-0.48, 0.79, -4.94), (40.12, 196.57, 22.58),1250,
(-0.48, 0.79, -4.94), (40.11, 196.66, 22.65),1251,
(-0.48, 0.79, -4.94), (40.12, 196.67, 22.65),1252,
(-0.48, 0.79, -4.94), (40.11, 196.71, 22.69),1253,
(-0.48, 0.79, -4.94), (40.11, 196.66, 22.67),1254,
(-0.48, 0.79, -4.94), (40.10, 196.70, 22.70),1255,
(-0.48, 0.79, -4.94), (40.10, 196.63, 22.67),1256,
(-0.48, 0.79, -4.94), (40.11, 196.63, 22.68),1257,
(-0.48, 0.79, -4.94), (40.10, 196.63, 22.66),1258,
(-0.48, 0.79, -4.94), (40.11, 196.64, 22.69),1259,
(-0.48, 0.79, -4.94), (40.10, 196.71, 22.73),1260,
(-0.48, 0.79, -4.94), (40.10, 196.70, 22.74),1261,
(-0.48, 0.79, -4.94), (40.10, 196.69, 22.73),1262,
(-0.48, 0.79, -4.94), (40.09, 196.66, 22.72),1263,
(-0.48, 0.79, -4.94), (40.10, 196.65, 22.69),1264,
(-0.48, 0.79, -4.94), (40.08, 196.63, 22.68),1265,
(-0.48, 0.79, -4.94), (40.07, 196.68, 22.69),1266,
(-0.48, 0.79, -4.94), (40.08, 196.59, 22.63),1267,
(-0.48, 0.79, -4.94), (40.07, 196.62, 22.63),1268,
(-0.48, 0.79, -4.94), (40.08, 196.60, 22.61),1269,
(-0.48, 0.79, -4.94), (40.06, 196.63, 22.65),1270,
(-0.48, 0.79, -4.94), (40.08, 196.64, 22.66),1271,
(-0.48, 0.78, -4.94), (40.43, 196.80, 22.58),1272,
(-0.48, 0.79, -4.94), (40.49, 196.80, 22.60),1273,
(-0.48, 0.79, -4.94), (40.45, 196.76, 22.60),1274,
(-0.48, 0.79, -4.94), (40.42, 196.68, 22.52),1275,
(-0.48, 0.79, -4.94), (40.39, 196.61, 22.46),1276,
(-0.48, 0.79, -4.94), (40.38, 196.57, 22.46),1277,
(-0.48, 0.79, -4.94), (40.37, 196.61, 22.47),1278,
(-0.48, 0.79, -4.94), (40.35, 196.53, 22.44),1279,
(-0.48, 0.79, -4.94), (40.31, 196.45, 22.44),1280,
(-0.48, 0.79, -4.94), (40.31, 196.43, 22.43),1281,
(-0.48, 0.79, -4.94), (40.27, 196.52, 22.53),1282,
(-0.48, 0.79, -4.94), (40.25, 196.50, 22.50),1283,
(-0.48, 0.79, -4.94), (40.23, 196.56, 22.51),1284,
(-0.48, 0.79, -4.94), (40.22, 196.60, 22.55),1285,
(-0.48, 0.79, -4.94), (40.21, 196.55, 22.51),1286,
(-0.48, 0.79, -4.94), (40.21, 196.55, 22.53),1287,
(-0.48, 0.79, -4.94), (40.20, 196.51, 22.49),1288,
(-0.48, 0.79, -4.94), (40.18, 196.46, 22.43),1289,
(-0.48, 0.79, -4.94), (40.17, 196.49, 22.49),1290,
(-0.48, 0.79, -4.94), (40.17, 196.51, 22.48),1291,
(-0.48, 0.79, -4.94), (40.17, 196.52, 22.48),1292,
(-0.48, 0.79, -4.94), (40.15, 196.58, 22.53),1293,
(-0.48, 0.79, -4.94), (40.14, 196.64, 22.58),1294,
(-0.48, 0.79, -4.94), (40.12, 196.65, 22.57),1295,
(-0.48, 0.79, -4.94), (40.13, 196.61, 22.57),1296,
(-0.48, 0.79, -4.94), (40.12, 196.62, 22.56),1297,
(-0.48, 0.79, -4.94), (40.11, 196.66, 22.59),1298,
(-0.48, 0.79, -4.94), (40.09, 196.65, 22.62),1299,
(-0.48, 0.79, -4.94), (40.09, 196.64, 22.63),1300,
(-0.48, 0.79, -4.94), (40.08, 196.58, 22.56),1301,
(-0.48, 0.79, -4.94), (40.05, 196.57, 22.54),1302,
(-0.48, 0.79, -4.94), (40.03, 196.55, 22.54),1303,
(-0.48, 0.79, -4.94), (40.02, 196.49, 22.54),1304,
(-0.48, 0.79, -4.94), (40.03, 196.48, 22.54),1305,
(-0.48, 0.79, -4.94), (40.04, 196.53, 22.59),1306,
(-0.48, 0.79, -4.94), (40.04, 196.55, 22.59),1307,
(-0.48, 0.79, -4.94), (40.03, 196.45, 22.53),1308,
(-0.48, 0.79, -4.94), (40.02, 196.50, 22.51),1309,
(-0.48, 0.79, -4.94), (40.04, 196.44, 22.46),1310,
(-0.48, 0.79, -4.94), (40.04, 196.40, 22.44),1311,
(-0.48, 0.79, -4.94), (40.04, 196.41, 22.43),1312,
(-0.48, 0.79, -4.94), (40.02, 196.45, 22.49),1313,
(-0.48, 0.79, -4.94), (40.02, 196.41, 22.47),1314,
(-0.48, 0.79, -4.94), (40.01, 196.34, 22.44),1315,
(-0.48, 0.79, -4.94), (40.03, 196.42, 22.46),1316,
(-0.48, 0.79, -4.94), (40.02, 196.37, 22.43),1317,
(-0.48, 0.79, -4.94), (40.04, 196.36, 22.40),1318,
(-0.48, 0.79, -4.94), (40.03, 196.41, 22.46),1319,
(-0.48, 0.79, -4.94), (40.01, 196.36, 22.41),1320,
(-0.48, 0.79, -4.94), (40.00, 196.37, 22.41),1321,
(-0.48, 0.79, -4.94), (40.02, 196.38, 22.39),1322,
(-0.48, 0.79, -4.94), (40.03, 196.31, 22.38),1323,
(-0.48, 0.79, -4.94), (40.03, 196.39, 22.41),1324,
(-0.48, 0.79, -4.94), (40.05, 196.51, 22.44),1325,
(-0.48, 0.79, -4.94), (40.05, 196.50, 22.45),1326,
(-0.48, 0.79, -4.94), (40.05, 196.51, 22.42),1327,
(-0.48, 0.79, -4.94), (40.05, 196.51, 22.39),1328,
(-0.48, 0.79, -4.94), (40.06, 196.48, 22.37),1329,
(-0.48, 0.79, -4.94), (40.07, 196.43, 22.34),1330,
(-0.48, 0.79, -4.94), (40.07, 196.47, 22.33),1331,
(-0.48, 0.79, -4.94), (40.06, 196.38, 22.28),1332,
(-0.48, 0.79, -4.94), (40.09, 196.44, 22.30),1333,
(-0.48, 0.79, -4.94), (40.12, 196.46, 22.32),1334,
(-0.48, 0.79, -4.94), (40.14, 196.49, 22.37),1335,
(-0.48, 0.79, -4.94), (40.45, 196.62, 22.31),1336,
(-0.48, 0.79, -4.94), (40.43, 196.60, 22.36),1337,
(-0.48, 0.79, -4.94), (40.42, 196.60, 22.39),1338,
(-0.48, 0.79, -4.94), (40.41, 196.59, 22.40),1339,
(-0.48, 0.79, -4.94), (40.40, 196.52, 22.36),1340,
(-0.48, 0.79, -4.94), (40.38, 196.51, 22.37),1341,
(-0.48, 0.79, -4.94), (40.36, 196.52, 22.42),1342,
(-0.48, 0.79, -4.94), (40.36, 196.54, 22.44),1343,
(-0.48, 0.79, -4.94), (40.33, 196.52, 22.42),1344,
(-0.48, 0.79, -4.94), (40.30, 196.48, 22.43),1345,
(-0.48, 0.79, -4.94), (40.27, 196.43, 22.41),1346,
(-0.48, 0.79, -4.94), (40.28, 196.40, 22.40),1347,
(-0.48, 0.79, -4.94), (40.28, 196.38, 22.41),1348,
(-0.48, 0.79, -4.94), (40.27, 196.39, 22.43),1349,
(-0.48, 0.79, -4.94), (40.25, 196.38, 22.40),1350,
(-0.48, 0.79, -4.94), (40.22, 196.48, 22.46),1351,
(-0.48, 0.79, -4.94), (40.20, 196.54, 22.51),1352,
(-0.48, 0.79, -4.94), (40.20, 196.50, 22.48),1353,
(-0.48, 0.79, -4.94), (40.17, 196.49, 22.46),1354,
(-0.48, 0.79, -4.94), (40.19, 196.56, 22.55),1355,
(-0.48, 0.79, -4.94), (40.19, 196.59, 22.53),1356,
(-0.48, 0.79, -4.94), (40.19, 196.65, 22.62),1357,
(-0.48, 0.79, -4.94), (40.20, 196.62, 22.60),1358,
(-0.48, 0.79, -4.94), (40.18, 196.54, 22.53),1359,
(-0.48, 0.79, -4.94), (40.19, 196.57, 22.56),1360,
(-0.48, 0.79, -4.94), (40.20, 196.58, 22.52),1361,
(-0.48, 0.79, -4.94), (40.19, 196.65, 22.57),1362,
(-0.48, 0.79, -4.94), (40.20, 196.61, 22.55),1363,
(-0.48, 0.79, -4.94), (40.18, 196.61, 22.55),1364,
(-0.48, 0.79, -4.94), (40.18, 196.62, 22.53),1365,
(-0.48, 0.79, -4.94), (40.19, 196.59, 22.53),1366,
(-0.48, 0.79, -4.94), (40.18, 196.63, 22.57),1367,
(-0.48, 0.79, -4.94), (40.16, 196.64, 22.59),1368,
(-0.48, 0.79, -4.94), (40.16, 196.60, 22.57),1369,
(-0.48, 0.79, -4.94), (40.14, 196.66, 22.62),1370,
(-0.48, 0.79, -4.94), (40.13, 196.58, 22.60),1371,
(-0.48, 0.79, -4.94), (40.12, 196.53, 22.55),1372,
(-0.48, 0.79, -4.94), (40.12, 196.55, 22.56),1373,
(-0.48, 0.79, -4.94), (40.12, 196.59, 22.58),1374,
(-0.48, 0.79, -4.94), (40.14, 196.60, 22.59),1375,
(-0.48, 0.79, -4.94), (40.13, 196.61, 22.61),1376,
(-0.48, 0.79, -4.94), (40.12, 196.55, 22.56),1377,
(-0.48, 0.79, -4.94), (40.12, 196.54, 22.55),1378,
(-0.48, 0.79, -4.94), (40.13, 196.55, 22.55),1379,
(-0.48, 0.79, -4.94), (40.16, 196.52, 22.51),1380,
(-0.48, 0.79, -4.94), (40.16, 196.42, 22.47),1381,
(-0.48, 0.79, -4.94), (40.16, 196.45, 22.48),1382,
(-0.48, 0.79, -4.94), (40.17, 196.47, 22.47),1383,
(-0.48, 0.79, -4.94), (40.15, 196.47, 22.45),1384,
(-0.48, 0.79, -4.94), (40.15, 196.54, 22.50),1385,
(-0.48, 0.79, -4.94), (40.12, 196.55, 22.52),1386,
(-0.48, 0.79, -4.94), (40.13, 196.45, 22.43),1387,
(-0.48, 0.79, -4.94), (40.12, 196.49, 22.48),1388,
(-0.48, 0.79, -4.94), (40.10, 196.56, 22.54),1389,
(-0.48, 0.79, -4.94), (40.11, 196.54, 22.52),1390,
(-0.48, 0.79, -4.94), (40.10, 196.56, 22.55),1391,
(-0.48, 0.79, -4.94), (40.10, 196.57, 22.54),1392,
(-0.48, 0.79, -4.94), (40.08, 196.58, 22.55),1393,
(-0.48, 0.79, -4.94), (40.08, 196.56, 22.56),1394,
(-0.48, 0.79, -4.94), (40.08, 196.55, 22.55),1395,
(-0.48, 0.79, -4.94), (40.09, 196.53, 22.55),1396,
(-0.48, 0.79, -4.94), (40.09, 196.49, 22.51),1397,
(-0.48, 0.79, -4.94), (40.10, 196.57, 22.54),1398,
(-0.48, 0.79, -4.94), (40.06, 196.53, 22.52),1399,
(-0.48, 0.79, -4.94), (40.08, 196.56, 22.52),1400,
(-0.48, 0.79, -4.94), (40.06, 196.61, 22.60),1401,
(-0.48, 0.79, -4.94), (40.07, 196.59, 22.58),1402,
(-0.48, 0.79, -4.94), (40.08, 196.53, 22.52),1403,
(-0.48, 0.78, -4.94), (40.10, 196.51, 22.50),1404,
(-0.48, 0.79, -4.94), (40.09, 196.53, 22.51),1405,
(-0.48, 0.79, -4.94), (40.08, 196.55, 22.52),1406,
(-0.48, 0.79, -4.94), (40.07, 196.63, 22.60),1407,
(-0.48, 0.79, -4.94), (40.05, 196.59, 22.59),1408,
(-0.48, 0.79, -4.94), (40.06, 196.61, 22.62),1409,
(-0.48, 0.79, -4.94), (40.08, 196.61, 22.63),1410,
(-0.48, 0.79, -4.94), (40.08, 196.60, 22.62),1411,
(-0.48, 0.79, -4.94), (40.06, 196.61, 22.60),1412,
(-0.48, 0.78, -4.94), (40.08, 196.64, 22.59),1413,
(-0.48, 0.79, -4.94), (40.12, 196.63, 22.58),1414,
(-0.48, 0.79, -4.94), (40.10, 196.57, 22.58),1415,
(-0.48, 0.79, -4.94), (40.08, 196.64, 22.59),1416,
(-0.48, 0.79, -4.94), (40.09, 196.58, 22.55),1417,
(-0.48, 0.79, -4.94), (40.08, 196.50, 22.47),1418,
(-0.48, 0.79, -4.94), (40.08, 196.43, 22.39),1419,
(-0.48, 0.79, -4.94), (40.08, 196.42, 22.37),1420,
(-0.48, 0.79, -4.94), (40.08, 196.42, 22.38),1421,
(-0.48, 0.79, -4.94), (40.09, 196.37, 22.34),1422,
(-0.48, 0.78, -4.94), (40.11, 196.41, 22.35),1423,
(-0.48, 0.78, -4.94), (40.12, 196.30, 22.26),1424,
(-0.48, 0.79, -4.94), (40.13, 196.29, 22.26),1425,
(-0.48, 0.79, -4.94), (40.11, 196.25, 22.23),1426,
(-0.48, 0.78, -4.94), (40.07, 196.34, 22.25),1427,
(-0.48, 0.79, -4.94), (40.14, 196.42, 22.40),1428,
(-0.48, 0.79, -4.94), (40.14, 196.40, 22.38),1429,
(-0.48, 0.79, -4.94), (40.16, 196.40, 22.38),1430,
(-0.48, 0.79, -4.94), (40.18, 196.30, 22.36),1431,
(-0.48, 0.79, -4.94), (40.16, 196.28, 22.33),1432,
(-0.48, 0.79, -4.94), (40.23, 195.99, 22.09),1433,
(-0.48, 0.79, -4.94), (40.33, 194.98, 21.69),1434,
(-0.48, 0.79, -4.94), (40.36, 194.90, 21.52),1435,
(-0.48, 0.79, -4.94), (40.26, 195.15, 21.68),1436,
(-0.48, 0.79, -4.94), (40.18, 195.31, 21.92),1437,
(-0.48, 0.79, -4.94), (40.24, 195.07, 21.64),1438,
(-0.48, 0.79, -4.94), (40.20, 195.19, 21.83),1439,
(-0.48, 0.78, -4.95), (40.27, 195.08, 21.67),1440,
(-0.48, 0.78, -4.95), (40.25, 195.12, 21.84),1441,
(-0.48, 0.78, -4.94), (40.27, 195.05, 21.63),1442,
(-0.48, 0.78, -4.94), (40.27, 195.18, 21.84),1443,
(-0.48, 0.78, -4.94), (40.32, 195.10, 21.76),1444,
(-0.48, 0.79, -4.94), (40.31, 195.25, 21.96),1445,
(-0.48, 0.79, -4.94), (40.26, 195.29, 22.09),1446,
(-0.48, 0.79, -4.95), (40.33, 195.24, 21.93),1447,
(-0.48, 0.78, -4.94), (40.41, 195.15, 21.68),1448,
(-0.48, 0.78, -4.95), (40.37, 195.19, 21.81),1449,
(-0.48, 0.78, -4.94), (40.33, 195.17, 21.78),1450,
(-0.48, 0.78, -4.94), (40.37, 195.14, 21.68),1451,
(-0.48, 0.78, -4.95), (40.34, 195.27, 21.86),1452,
(-0.48, 0.78, -4.95), (40.37, 195.17, 21.74),1453,
(-0.48, 0.78, -4.95), (40.36, 195.24, 21.82),1454,
(-0.48, 0.78, -4.94), (40.35, 195.28, 21.80),1455,
(-0.48, 0.79, -4.94), (40.32, 195.31, 21.84),1456,
(-0.48, 0.78, -4.94), (40.31, 195.26, 21.77),1457,
(-0.48, 0.78, -4.94), (40.32, 195.26, 21.80),1458,
(-0.48, 0.78, -4.94), (40.33, 195.28, 21.79),1459,
(-0.48, 0.79, -4.94), (40.29, 195.28, 21.79),1460,
(-0.48, 0.79, -4.94), (40.30, 195.36, 21.85),1461,
(-0.48, 0.79, -4.94), (40.29, 195.27, 21.77),1462,
(-0.48, 0.79, -4.94), (40.27, 195.27, 21.77),1463,
(-0.48, 0.79, -4.94), (40.28, 195.22, 21.72),1464,
(-0.48, 0.78, -4.94), (40.29, 195.31, 21.84),1465,
(-0.48, 0.79, -4.94), (40.30, 195.30, 21.80),1466,
(-0.48, 0.79, -4.94), (40.32, 195.24, 21.80),1467,
(-0.48, 0.78, -4.95), (40.37, 195.20, 21.78),1468,
(-0.48, 0.78, -4.95), (40.34, 195.25, 21.86),1469,
(-0.48, 0.78, -4.94), (40.37, 195.16, 21.76),1470,
(-0.48, 0.78, -4.94), (40.83, 195.12, 21.39),1471,
(-0.48, 0.78, -4.95), (40.80, 195.25, 21.55),1472,
(-0.48, 0.79, -4.95), (40.78, 195.11, 21.41),1473,
(-0.48, 0.79, -4.95), (40.73, 195.27, 21.62),1474,
(-0.48, 0.79, -4.94), (40.70, 195.11, 21.44),1475,
(-0.48, 0.78, -4.94), (41.16, 195.32, 21.34),1476,
(-0.48, 0.78, -4.95), (41.42, 195.65, 21.53),1477,
(-0.48, 0.79, -4.95), (41.33, 195.79, 21.70),1478,
(-0.48, 0.79, -4.95), (41.30, 195.67, 21.66),1479,
(-0.48, 0.79, -4.95), (41.24, 195.73, 21.82),1480,
(-0.48, 0.79, -4.95), (41.61, 195.84, 21.67),1481,
(-0.48, 0.79, -4.95), (41.54, 195.99, 21.93),1482,
(-0.48, 0.79, -4.95), (41.55, 195.94, 21.85),1483,
(-0.48, 0.79, -4.95), (41.45, 195.98, 21.98),1484,
(-0.48, 0.79, -4.95), (41.41, 195.87, 21.86),1485,
(-0.48, 0.79, -4.95), (41.35, 195.89, 21.95),1486,
(-0.48, 0.79, -4.95), (41.32, 195.85, 21.93),1487,
(-0.48, 0.79, -4.95), (41.20, 195.79, 21.99),1488,
(-0.48, 0.79, -4.95), (41.21, 195.80, 21.98),1489,
(-0.48, 0.79, -4.95), (41.15, 195.71, 21.93),1490,
(-0.48, 0.79, -4.94), (41.06, 195.80, 22.01),1491,
(-0.48, 0.79, -4.95), (41.07, 195.81, 22.04),1492,
(-0.48, 0.79, -4.95), (41.01, 195.75, 22.01),1493,
(-0.48, 0.78, -4.95), (41.38, 195.92, 21.99),1494,
(-0.48, 0.79, -4.95), (41.39, 195.88, 22.00),1495,
(-0.48, 0.79, -4.95), (41.36, 195.89, 21.99),1496,
(-0.48, 0.79, -4.95), (41.31, 195.91, 22.05),1497,
(-0.48, 0.79, -4.95), (41.30, 195.79, 21.98),1498,
(-0.48, 0.79, -4.95), (41.28, 195.75, 21.94),1499,
(-0.48, 0.79, -4.95), (41.25, 195.72, 21.96),1500,
(-0.48, 0.78, -4.95), (41.64, 195.80, 21.84),1501,
(-0.48, 0.78, -4.95), (41.61, 195.83, 21.91),1502,
(-0.48, 0.79, -4.95), (41.44, 195.78, 21.93),1503,
(-0.48, 0.79, -4.95), (41.42, 195.71, 21.94),1504,
(-0.48, 0.78, -4.95), (41.84, 195.83, 21.82),1505,
(-0.48, 0.79, -4.95), (41.72, 195.78, 21.83),1506,
(-0.48, 0.79, -4.95), (41.59, 195.60, 21.76),1507,
(-0.48, 0.79, -4.95), (41.52, 195.57, 21.76),1508,
(-0.48, 0.79, -4.95), (41.40, 195.57, 21.90),1509,
(-0.48, 0.79, -4.95), (41.63, 195.70, 21.84),1510,
(-0.48, 0.79, -4.95), (41.53, 195.72, 21.87),1511,
(-0.48, 0.79, -4.95), (41.48, 195.70, 21.91),1512,
(-0.48, 0.79, -4.95), (41.41, 195.75, 21.94),1513,
(-0.48, 0.79, -4.94), (41.32, 195.76, 22.03),1514,
(-0.48, 0.79, -4.94), (41.28, 195.66, 21.97),1515,
(-0.48, 0.79, -4.95), (41.19, 195.73, 21.99),1516,
(-0.48, 0.79, -4.94), (41.12, 195.73, 22.00),1517,
(-0.48, 0.79, -4.95), (41.02, 195.70, 22.04),1518,
(-0.48, 0.79, -4.95), (40.97, 195.70, 22.04),1519,
(-0.48, 0.79, -4.94), (40.95, 195.69, 22.06),1520,
(-0.48, 0.79, -4.94), (40.89, 195.76, 22.11),1521,
(-0.48, 0.79, -4.95), (40.86, 195.72, 22.11),1522,
(-0.48, 0.79, -4.94), (40.80, 195.79, 22.18),1523,
(-0.48, 0.79, -4.94), (40.76, 195.74, 22.14),1524,
(-0.48, 0.79, -4.95), (41.09, 195.96, 22.21),1525,
(-0.48, 0.79, -4.95), (41.09, 195.89, 22.19),1526,
(-0.48, 0.79, -4.94), (40.95, 195.89, 22.23),1527,
(-0.48, 0.79, -4.94), (40.93, 195.80, 22.12),1528,
(-0.48, 0.78, -4.94), (41.28, 195.92, 22.00),1529,
(-0.48, 0.79, -4.95), (41.24, 195.92, 22.05),1530,
(-0.48, 0.79, -4.95), (41.16, 195.89, 22.09),1531,
(-0.48, 0.79, -4.95), (41.12, 195.80, 22.07),1532,
(-0.48, 0.79, -4.94), (41.03, 195.81, 22.10),1533,
(-0.48, 0.79, -4.94), (41.00, 195.70, 22.06),1534,
(-0.48, 0.79, -4.95), (40.98, 195.77, 22.16),1535,
(-0.48, 0.79, -4.94), (40.91, 195.82, 22.19),1536,
(-0.48, 0.79, -4.94), (40.86, 195.74, 22.10),1537,
(-0.48, 0.79, -4.94), (40.77, 195.69, 22.05),1538,
(-0.48, 0.79, -4.94), (40.74, 195.66, 22.02),1539,
(-0.48, 0.79, -4.94), (40.72, 195.69, 22.12),1540,
(-0.48, 0.79, -4.94), (40.71, 195.70, 22.11),1541,
(-0.48, 0.79, -4.94), (40.65, 195.69, 22.08),1542,
(-0.48, 0.79, -4.94), (40.62, 195.63, 22.08),1543,
(-0.48, 0.79, -4.94), (40.62, 195.72, 22.14),1544,
(-0.48, 0.79, -4.94), (40.58, 195.73, 22.17),1545,
(-0.48, 0.79, -4.94), (40.55, 195.66, 22.15),1546,
(-0.48, 0.79, -4.94), (40.54, 195.65, 22.15),1547,
(-0.48, 0.79, -4.94), (40.52, 195.70, 22.16),1548,
(-0.48, 0.79, -4.94), (40.90, 195.91, 22.20),1549,
(-0.48, 0.79, -4.95), (40.88, 195.83, 22.14),1550,
(-0.48, 0.79, -4.94), (40.85, 195.85, 22.20),1551,
(-0.48, 0.79, -4.94), (40.80, 195.79, 22.16),1552,
(-0.48, 0.79, -4.94), (40.75, 195.80, 22.15),1553,
(-0.48, 0.79, -4.94), (40.72, 195.87, 22.21),1554,
(-0.48, 0.79, -4.94), (40.69, 195.79, 22.17),1555,
(-0.48, 0.79, -4.94), (40.66, 195.74, 22.17),1556,
(-0.48, 0.79, -4.94), (40.61, 195.68, 22.13),1557,
(-0.48, 0.79, -4.94), (40.60, 195.68, 22.15),1558,
(-0.48, 0.79, -4.94), (40.55, 195.62, 22.09),1559,
(-0.48, 0.78, -4.94), (40.96, 195.79, 21.99),1560,
(-0.48, 0.78, -4.95), (41.01, 195.77, 21.96),1561,
(-0.48, 0.79, -4.95), (40.97, 195.89, 22.12),1562,
(-0.48, 0.79, -4.95), (40.89, 195.79, 22.06),1563,
(-0.48, 0.79, -4.94), (40.85, 195.81, 22.10),1564,
(-0.48, 0.79, -4.94), (40.80, 195.82, 22.14),1565,
(-0.48, 0.79, -4.94), (40.72, 195.78, 22.11),1566,
(-0.48, 0.79, -4.94), (40.68, 195.73, 22.08),1567,
(-0.48, 0.79, -4.94), (40.66, 195.75, 22.11),1568,
(-0.48, 0.79, -4.94), (40.61, 195.70, 22.07),1569,
(-0.48, 0.78, -4.94), (40.99, 195.82, 22.04),1570,
(-0.48, 0.79, -4.95), (40.95, 195.87, 22.11),1571,
(-0.48, 0.79, -4.94), (40.86, 195.82, 22.14),1572,
(-0.48, 0.79, -4.94), (40.82, 195.77, 22.11),1573,
(-0.48, 0.79, -4.95), (40.81, 195.71, 22.13),1574,
(-0.48, 0.79, -4.94), (40.73, 195.69, 22.10),1575,
(-0.48, 0.79, -4.94), (40.72, 195.68, 22.10),1576,
(-0.48, 0.79, -4.94), (40.70, 195.70, 22.13),1577,
(-0.48, 0.79, -4.94), (40.66, 195.75, 22.16),1578,
(-0.48, 0.79, -4.94), (40.65, 195.63, 22.09),1579,
(-0.48, 0.79, -4.94), (40.62, 195.69, 22.13),1580,
(-0.48, 0.79, -4.94), (40.61, 195.68, 22.13),1581,
(-0.48, 0.79, -4.94), (40.61, 195.67, 22.13),1582,
(-0.48, 0.79, -4.94), (40.60, 195.75, 22.15),1583,
(-0.48, 0.79, -4.94), (40.60, 195.76, 22.16),1584,
(-0.48, 0.79, -4.94), (40.60, 195.73, 22.13),1585,
(-0.48, 0.79, -4.94), (40.52, 195.76, 22.16),1586,
(-0.48, 0.79, -4.94), (40.46, 195.76, 22.19),1587,
(-0.48, 0.79, -4.94), (40.45, 195.72, 22.17),1588,
(-0.48, 0.79, -4.94), (40.44, 195.69, 22.18),1589,
(-0.48, 0.79, -4.94), (40.40, 195.70, 22.17),1590,
(-0.48, 0.79, -4.94), (40.40, 195.77, 22.17),1591,
(-0.48, 0.79, -4.94), (40.43, 195.73, 22.17),1592,
(-0.48, 0.79, -4.94), (40.44, 195.85, 22.28),1593,
(-0.48, 0.79, -4.94), (40.45, 195.82, 22.32),1594,
(-0.48, 0.79, -4.94), (40.48, 195.86, 22.34),1595,
(-0.48, 0.79, -4.94), (40.50, 195.83, 22.30),1596,
(-0.48, 0.79, -4.94), (40.52, 195.87, 22.36),1597,
(-0.48, 0.79, -4.94), (40.53, 195.85, 22.33),1598,
(-0.48, 0.79, -4.94), (40.56, 195.90, 22.34),1599,
(-0.48, 0.79, -4.94), (40.60, 195.93, 22.35),1600,
(-0.48, 0.79, -4.94), (40.59, 195.95, 22.38),1601,
(-0.48, 0.79, -4.94), (40.62, 195.93, 22.35),1602,
(-0.48, 0.79, -4.94), (40.62, 195.94, 22.39),1603,
(-0.48, 0.78, -4.94), (41.28, 196.19, 22.22),1604,
(-0.48, 0.79, -4.95), (41.31, 196.26, 22.36),1605,
(-0.48, 0.79, -4.95), (41.28, 196.22, 22.35),1606,
(-0.48, 0.79, -4.95), (41.29, 196.21, 22.34),1607,
(-0.48, 0.79, -4.95), (41.26, 196.12, 22.31),1608,
(-0.48, 0.79, -4.95), (41.25, 196.08, 22.28),1609,
(-0.48, 0.79, -4.95), (41.25, 196.08, 22.29),1610,
(-0.48, 0.79, -4.95), (41.23, 196.01, 22.25),1611,
(-0.48, 0.79, -4.94), (41.17, 196.04, 22.31),1612,
(-0.48, 0.79, -4.95), (41.17, 195.98, 22.28),1613,
(-0.48, 0.79, -4.95), (41.16, 195.96, 22.25),1614,
(-0.48, 0.79, -4.95), (41.13, 195.92, 22.24),1615,
(-0.48, 0.79, -4.95), (41.08, 195.91, 22.23),1616,
(-0.48, 0.79, -4.95), (41.05, 195.88, 22.27),1617,
